timestamp,y_true,y_pred,residual,z_score,silver_label
2020-03-15 02:00:00+00:00,5294.0,5188.3374,105.66259765625,0.0,0
2020-03-15 03:00:00+00:00,5332.0,5204.271,127.72900390625,0.0,0
2020-03-15 04:00:00+00:00,5532.0,5350.4956,181.50439453125,0.0,0
2020-03-15 05:00:00+00:00,5688.0,5617.4404,70.5595703125,0.0,0
2020-03-15 06:00:00+00:00,5945.0,5929.857,15.14306640625,0.0,0
2020-03-15 07:00:00+00:00,6153.0,6313.7617,-160.76171875,0.0,0
2020-03-15 08:00:00+00:00,6327.0,6531.0864,-204.08642578125,0.0,0
2020-03-15 09:00:00+00:00,6505.0,6687.731,-182.73095703125,0.0,0
2020-03-15 10:00:00+00:00,6669.0,6773.632,-104.6318359375,0.0,0
2020-03-15 11:00:00+00:00,6378.0,6686.324,-308.32421875,0.0,0
2020-03-15 12:00:00+00:00,6079.0,6475.0415,-396.04150390625,0.0,0
2020-03-15 13:00:00+00:00,5892.0,6271.981,-379.98095703125,0.0,0
2020-03-15 14:00:00+00:00,5803.0,6270.854,-467.85400390625,0.0,0
2020-03-15 15:00:00+00:00,5963.0,6398.066,-435.06591796875,0.0,0
2020-03-15 16:00:00+00:00,6364.0,6692.1143,-328.1142578125,0.0,0
2020-03-15 17:00:00+00:00,7003.0,6959.323,43.6767578125,0.0,0
2020-03-15 18:00:00+00:00,7032.0,6968.018,63.98193359375,0.0,0
2020-03-15 19:00:00+00:00,6766.0,6673.267,92.73291015625,0.0,0
2020-03-15 20:00:00+00:00,6416.0,6377.0977,38.90234375,0.0,0
2020-03-15 21:00:00+00:00,6485.0,6104.0615,380.9384765625,0.0,0
2020-03-15 22:00:00+00:00,6156.0,5906.195,249.80517578125,0.0,0
2020-03-15 23:00:00+00:00,5912.0,5732.3623,179.6376953125,0.0,0
2020-03-16 00:00:00+00:00,5748.0,5501.2295,246.7705078125,0.0,0
2020-03-16 01:00:00+00:00,5704.0,5349.123,354.876953125,0.0,0
2020-03-16 02:00:00+00:00,5667.0,5407.255,259.7451171875,0.0,0
2020-03-16 03:00:00+00:00,5890.0,5678.668,211.33203125,0.0,0
2020-03-16 04:00:00+00:00,6623.0,6298.3574,324.642578125,0.0,0
2020-03-16 05:00:00+00:00,7481.0,7199.7183,281.28173828125,0.0,0
2020-03-16 06:00:00+00:00,8054.0,7962.0283,91.9716796875,0.0,0
2020-03-16 07:00:00+00:00,8063.0,8322.133,-259.1328125,0.0,0
2020-03-16 08:00:00+00:00,7879.0,8431.89,-552.8896484375,0.0,0
2020-03-16 09:00:00+00:00,7890.0,8359.82,-469.8203125,0.0,0
2020-03-16 10:00:00+00:00,8004.0,8292.934,-288.93359375,0.0,0
2020-03-16 11:00:00+00:00,7780.0,8186.751,-406.7509765625,0.0,0
2020-03-16 12:00:00+00:00,7563.0,8058.4844,-495.484375,0.0,0
2020-03-16 13:00:00+00:00,7392.0,7998.6826,-606.6826171875,0.0,0
2020-03-16 14:00:00+00:00,7316.0,7944.866,-628.8662109375,0.0,0
2020-03-16 15:00:00+00:00,7366.0,8093.64,-727.64013671875,0.0,0
2020-03-16 16:00:00+00:00,7663.0,8315.426,-652.42578125,0.0,0
2020-03-16 17:00:00+00:00,8302.0,8201.899,100.1005859375,0.0,0
2020-03-16 18:00:00+00:00,8212.0,7895.3965,316.603515625,0.0,0
2020-03-16 19:00:00+00:00,7715.0,7446.56,268.43994140625,0.0,0
2020-03-16 20:00:00+00:00,7118.0,6986.405,131.59521484375,0.0,0
2020-03-16 21:00:00+00:00,6895.0,6643.0664,251.93359375,0.0,0
2020-03-16 22:00:00+00:00,6524.0,6272.309,251.69091796875,0.0,0
2020-03-16 23:00:00+00:00,6121.0,6013.179,107.82080078125,0.0,0
2020-03-17 00:00:00+00:00,5930.0,5829.5425,100.45751953125,0.0,0
2020-03-17 01:00:00+00:00,5835.0,5751.4067,83.59326171875,0.0,0
2020-03-17 02:00:00+00:00,5750.0,5745.311,4.68896484375,0.0,0
2020-03-17 03:00:00+00:00,5891.0,5926.408,-35.408203125,0.0,0
2020-03-17 04:00:00+00:00,6519.0,6477.332,41.66796875,0.0,0
2020-03-17 05:00:00+00:00,7230.0,7110.063,119.93701171875,0.0,0
2020-03-17 06:00:00+00:00,7671.0,8021.1543,-350.154296875,0.0,0
2020-03-17 07:00:00+00:00,7746.0,8274.961,-528.9609375,0.0,0
2020-03-17 08:00:00+00:00,7720.0,8349.071,-629.0712890625,0.0,0
2020-03-17 09:00:00+00:00,7886.0,8323.356,-437.3564453125,0.0,0
2020-03-17 10:00:00+00:00,8169.0,8274.176,-105.17578125,0.0,0
2020-03-17 11:00:00+00:00,8047.0,8096.3003,-49.30029296875,0.0,0
2020-03-17 12:00:00+00:00,7936.0,7994.9976,-58.99755859375,0.0,0
2020-03-17 13:00:00+00:00,7724.0,7905.8916,-181.8916015625,0.0,0
2020-03-17 14:00:00+00:00,7686.0,7851.229,-165.22900390625,0.0,0
2020-03-17 15:00:00+00:00,7671.0,7927.623,-256.623046875,0.0,0
2020-03-17 16:00:00+00:00,7830.0,8109.724,-279.72412109375,0.0,0
2020-03-17 17:00:00+00:00,8197.0,8184.0303,12.9697265625,0.0,0
2020-03-17 18:00:00+00:00,8039.0,7944.019,94.98095703125,0.0,0
2020-03-17 19:00:00+00:00,7512.0,7381.983,130.01708984375,0.0,0
2020-03-17 20:00:00+00:00,6902.0,6980.117,-78.1171875,0.0,0
2020-03-17 21:00:00+00:00,6745.0,6673.6255,71.37451171875,0.0,0
2020-03-17 22:00:00+00:00,6330.0,6343.2925,-13.29248046875,0.0,0
2020-03-17 23:00:00+00:00,6060.0,6049.347,10.65283203125,0.0,0
2020-03-18 00:00:00+00:00,5835.0,5895.5273,-60.52734375,0.0,0
2020-03-18 01:00:00+00:00,5731.0,5820.089,-89.0888671875,0.0,0
2020-03-18 02:00:00+00:00,5576.0,5763.402,-187.40185546875,0.0,0
2020-03-18 03:00:00+00:00,5740.0,5947.195,-207.19482421875,0.0,0
2020-03-18 04:00:00+00:00,6277.0,6523.5356,-246.53564453125,0.0,0
2020-03-18 05:00:00+00:00,7004.0,7218.548,-214.5478515625,0.0,0
2020-03-18 06:00:00+00:00,7484.0,8000.587,-516.5869140625,0.0,0
2020-03-18 07:00:00+00:00,7571.0,8220.146,-649.146484375,0.0,0
2020-03-18 08:00:00+00:00,7502.0,8304.292,-802.2919921875,0.0,0
2020-03-18 09:00:00+00:00,7526.0,8307.23,-781.23046875,0.0,0
2020-03-18 10:00:00+00:00,7693.0,8252.772,-559.7724609375,0.0,0
2020-03-18 11:00:00+00:00,7505.0,8064.302,-559.3017578125,0.0,0
2020-03-18 12:00:00+00:00,7295.0,7928.657,-633.6572265625,0.0,0
2020-03-18 13:00:00+00:00,7116.0,7838.3545,-722.3544921875,0.0,0
2020-03-18 14:00:00+00:00,6987.0,7821.2847,-834.28466796875,0.0,0
2020-03-18 15:00:00+00:00,7041.0,7916.6904,-875.6904296875,0.0,0
2020-03-18 16:00:00+00:00,7332.0,8124.678,-792.67822265625,0.0,0
2020-03-18 17:00:00+00:00,8010.0,8193.887,-183.88671875,0.0,0
2020-03-18 18:00:00+00:00,7959.0,7889.75,69.25,0.0,0
2020-03-18 19:00:00+00:00,7401.0,7364.9883,36.01171875,0.0,0
2020-03-18 20:00:00+00:00,6851.0,6980.536,-129.5361328125,0.0,0
2020-03-18 21:00:00+00:00,6720.0,6680.4707,39.529296875,0.0,0
2020-03-18 22:00:00+00:00,6323.0,6323.6973,-0.697265625,0.0,0
2020-03-18 23:00:00+00:00,6037.0,6046.758,-9.7578125,0.0,0
2020-03-19 00:00:00+00:00,5807.0,5873.2837,-66.28369140625,0.0,0
2020-03-19 01:00:00+00:00,5701.0,5783.4434,-82.443359375,0.0,0
2020-03-19 02:00:00+00:00,5626.0,5718.3,-92.2998046875,0.0,0
2020-03-19 03:00:00+00:00,5797.0,5873.5967,-76.5966796875,0.0,0
2020-03-19 04:00:00+00:00,6322.0,6408.1787,-86.1787109375,0.0,0
2020-03-19 05:00:00+00:00,6967.0,7095.2373,-128.2373046875,0.0,0
2020-03-19 06:00:00+00:00,7379.0,7915.449,-536.44921875,0.0,0
2020-03-19 07:00:00+00:00,7451.0,8161.595,-710.59521484375,0.0,0
2020-03-19 08:00:00+00:00,7349.0,8251.333,-902.3330078125,0.0,0
2020-03-19 09:00:00+00:00,7354.0,8262.883,-908.8828125,0.0,0
2020-03-19 10:00:00+00:00,7540.0,8202.503,-662.5029296875,0.0,0
2020-03-19 11:00:00+00:00,7256.0,8011.845,-755.84521484375,0.0,0
2020-03-19 12:00:00+00:00,7023.0,7864.9795,-841.9794921875,0.0,0
2020-03-19 13:00:00+00:00,6880.0,7758.2183,-878.21826171875,0.0,0
2020-03-19 14:00:00+00:00,6788.0,7729.275,-941.27490234375,0.0,0
2020-03-19 15:00:00+00:00,6882.0,7828.675,-946.6748046875,0.0,0
2020-03-19 16:00:00+00:00,7224.0,8040.2944,-816.29443359375,0.0,0
2020-03-19 17:00:00+00:00,7786.0,8043.979,-257.97900390625,0.0,0
2020-03-19 18:00:00+00:00,7771.0,7752.1377,18.8623046875,0.0,0
2020-03-19 19:00:00+00:00,7249.0,7271.385,-22.384765625,0.0,0
2020-03-19 20:00:00+00:00,6654.0,6908.6396,-254.6396484375,0.0,0
2020-03-19 21:00:00+00:00,6540.0,6602.2095,-62.20947265625,0.0,0
2020-03-19 22:00:00+00:00,6162.0,6248.905,-86.90478515625,0.0,0
2020-03-19 23:00:00+00:00,5862.0,5936.979,-74.97900390625,0.0,0
2020-03-20 00:00:00+00:00,5619.0,5785.344,-166.34423828125,0.0,0
2020-03-20 01:00:00+00:00,5511.0,5713.3213,-202.3212890625,0.0,0
2020-03-20 02:00:00+00:00,5442.0,5649.903,-207.90283203125,0.0,0
2020-03-20 03:00:00+00:00,5558.0,5814.6934,-256.693359375,0.0,0
2020-03-20 04:00:00+00:00,6058.0,6408.323,-350.3232421875,0.0,0
2020-03-20 05:00:00+00:00,6700.0,7094.786,-394.7861328125,0.0,0
2020-03-20 06:00:00+00:00,7134.0,7841.369,-707.369140625,0.0,0
2020-03-20 07:00:00+00:00,7182.0,8024.4824,-842.482421875,0.0,0
2020-03-20 08:00:00+00:00,7068.0,8096.145,-1028.14501953125,0.0,0
2020-03-20 09:00:00+00:00,7097.0,8111.1123,-1014.1123046875,0.0,0
2020-03-20 10:00:00+00:00,7243.0,8037.3765,-794.37646484375,0.0,0
2020-03-20 11:00:00+00:00,7021.0,7832.395,-811.39501953125,0.0,0
2020-03-20 12:00:00+00:00,6719.0,7670.805,-951.80517578125,0.0,0
2020-03-20 13:00:00+00:00,6571.0,7516.602,-945.60205078125,0.0,0
2020-03-20 14:00:00+00:00,6523.0,7458.441,-935.44091796875,0.0,0
2020-03-20 15:00:00+00:00,6664.0,7548.685,-884.68505859375,0.0,0
2020-03-20 16:00:00+00:00,6996.0,7752.4805,-756.48046875,0.0,0
2020-03-20 17:00:00+00:00,7514.0,7666.1885,-152.1884765625,0.0,0
2020-03-20 18:00:00+00:00,7408.0,7317.999,90.0009765625,0.0,0
2020-03-20 19:00:00+00:00,6875.0,6875.5596,-0.5595703125,0.0,0
2020-03-20 20:00:00+00:00,6360.0,6545.749,-185.7490234375,0.0,0
2020-03-20 21:00:00+00:00,6208.0,6315.7437,-107.74365234375,0.0,0
2020-03-20 22:00:00+00:00,5862.0,5963.578,-101.578125,0.0,0
2020-03-20 23:00:00+00:00,5532.0,5660.917,-128.9169921875,0.0,0
2020-03-21 00:00:00+00:00,5263.0,5520.238,-257.23779296875,0.0,0
2020-03-21 01:00:00+00:00,5148.0,5389.7856,-241.78564453125,0.0,0
2020-03-21 02:00:00+00:00,5021.0,5283.4136,-262.41357421875,0.0,0
2020-03-21 03:00:00+00:00,5111.0,5356.8433,-245.84326171875,0.0,0
2020-03-21 04:00:00+00:00,5324.0,5630.9536,-306.95361328125,0.0,0
2020-03-21 05:00:00+00:00,5524.0,6008.0845,-484.08447265625,0.0,0
2020-03-21 06:00:00+00:00,5888.0,6303.4043,-415.404296875,0.0,0
2020-03-21 07:00:00+00:00,6368.0,6813.8164,-445.81640625,0.0,0
2020-03-21 08:00:00+00:00,6762.0,6976.0874,-214.08740234375,0.0,0
2020-03-21 09:00:00+00:00,7109.0,7103.91,5.08984375,0.0,0
2020-03-21 10:00:00+00:00,7430.0,7104.767,325.23291015625,0.0,0
2020-03-21 11:00:00+00:00,7339.0,6968.356,370.64404296875,0.0,0
2020-03-21 12:00:00+00:00,7080.0,6743.447,336.55322265625,0.0,0
2020-03-21 13:00:00+00:00,6930.0,6554.169,375.8310546875,0.0,0
2020-03-21 14:00:00+00:00,6815.0,6445.2207,369.779296875,0.0,0
2020-03-21 15:00:00+00:00,6820.0,6582.238,237.76220703125,0.0,0
2020-03-21 16:00:00+00:00,6921.0,6827.5903,93.40966796875,0.0,0
2020-03-21 17:00:00+00:00,7134.0,6914.5854,219.41455078125,0.0,0
2020-03-21 18:00:00+00:00,6917.0,6878.1133,38.88671875,0.0,0
2020-03-21 19:00:00+00:00,6566.0,6466.1055,99.89453125,0.0,0
2020-03-21 20:00:00+00:00,6195.0,6058.325,136.6748046875,0.0,0
2020-03-21 21:00:00+00:00,6157.0,5774.265,382.73486328125,0.0,0
2020-03-21 22:00:00+00:00,5831.0,5564.7075,266.29248046875,0.0,0
2020-03-21 23:00:00+00:00,5487.0,5328.8936,158.1064453125,0.0,0
2020-03-22 00:00:00+00:00,5226.0,5073.1733,152.82666015625,0.0,0
2020-03-22 01:00:00+00:00,5160.0,4958.85,201.14990234375,0.0,0
2020-03-22 02:00:00+00:00,5020.0,4840.878,179.1220703125,0.0,0
2020-03-22 03:00:00+00:00,5016.0,4861.5957,154.404296875,0.0,0
2020-03-22 04:00:00+00:00,5170.0,5023.9766,146.0234375,0.0,0
2020-03-22 05:00:00+00:00,5285.0,5326.1416,-41.1416015625,0.0,0
2020-03-22 06:00:00+00:00,5486.0,5639.8374,-153.83740234375,0.0,0
2020-03-22 07:00:00+00:00,5714.0,5937.1816,-223.181640625,0.0,0
2020-03-22 08:00:00+00:00,6001.0,6121.786,-120.7861328125,0.0,0
2020-03-22 09:00:00+00:00,6277.0,6256.9155,20.08447265625,0.0,0
2020-03-22 10:00:00+00:00,6588.0,6324.764,263.23583984375,0.0,0
2020-03-22 11:00:00+00:00,6458.0,6232.1895,225.810546875,0.0,0
2020-03-22 12:00:00+00:00,6223.0,6040.901,182.09912109375,0.0,0
2020-03-22 13:00:00+00:00,6084.0,5863.159,220.8408203125,0.0,0
2020-03-22 14:00:00+00:00,6002.0,5895.5874,106.41259765625,0.0,0
2020-03-22 15:00:00+00:00,6172.0,6005.1353,166.86474609375,0.0,0
2020-03-22 16:00:00+00:00,6430.0,6318.8276,111.17236328125,0.0,0
2020-03-22 17:00:00+00:00,6876.0,6587.677,288.3232421875,0.0,0
2020-03-22 18:00:00+00:00,6933.0,6524.4575,408.54248046875,0.0,0
2020-03-22 19:00:00+00:00,6606.0,6289.3267,316.67333984375,0.0,0
2020-03-22 20:00:00+00:00,6266.0,6039.1685,226.83154296875,0.0,0
2020-03-22 21:00:00+00:00,6363.0,5807.8516,555.1484375,0.0,0
2020-03-22 22:00:00+00:00,6032.0,5607.233,424.76708984375,0.0,0
2020-03-22 23:00:00+00:00,5862.0,5401.9316,460.068359375,0.0,0
2020-03-23 00:00:00+00:00,5672.0,5178.2485,493.75146484375,0.0,0
2020-03-23 01:00:00+00:00,5603.0,5064.6514,538.3486328125,0.0,0
2020-03-23 02:00:00+00:00,5530.0,5165.361,364.63916015625,0.0,0
2020-03-23 03:00:00+00:00,5668.0,5477.7617,190.23828125,0.0,0
2020-03-23 04:00:00+00:00,6251.0,6145.8965,105.103515625,0.0,0
2020-03-23 05:00:00+00:00,6947.0,7026.3164,-79.31640625,0.0,0
2020-03-23 06:00:00+00:00,7473.0,7592.0864,-119.08642578125,0.0,0
2020-03-23 07:00:00+00:00,7576.0,7870.1626,-294.16259765625,0.0,0
2020-03-23 08:00:00+00:00,7635.0,7954.2695,-319.26953125,0.0,0
2020-03-23 09:00:00+00:00,7774.0,7897.237,-123.23681640625,0.0,0
2020-03-23 10:00:00+00:00,7966.0,7819.864,146.13623046875,0.0,0
2020-03-23 11:00:00+00:00,7848.0,7733.6274,114.37255859375,0.0,0
2020-03-23 12:00:00+00:00,7650.0,7636.444,13.55615234375,0.0,0
2020-03-23 13:00:00+00:00,7530.0,7580.861,-50.86083984375,0.0,0
2020-03-23 14:00:00+00:00,7473.0,7517.54,-44.5400390625,0.0,0
2020-03-23 15:00:00+00:00,7507.0,7625.965,-118.96484375,0.0,0
2020-03-23 16:00:00+00:00,7746.0,7824.6855,-78.685546875,0.0,0
2020-03-23 17:00:00+00:00,8190.0,7834.2144,355.78564453125,0.0,0
2020-03-23 18:00:00+00:00,8105.0,7647.5063,457.49365234375,0.0,0
2020-03-23 19:00:00+00:00,7619.0,7244.6475,374.3525390625,0.0,0
2020-03-23 20:00:00+00:00,7127.0,6774.2896,352.71044921875,0.0,0
2020-03-23 21:00:00+00:00,6986.0,6436.974,549.02587890625,0.0,0
2020-03-23 22:00:00+00:00,6574.0,6013.1416,560.8583984375,0.0,0
2020-03-23 23:00:00+00:00,6265.0,5687.3066,577.693359375,0.0,0
2020-03-24 00:00:00+00:00,6062.0,5523.997,538.0029296875,0.0,0
2020-03-24 01:00:00+00:00,5989.0,5445.3467,543.6533203125,0.0,0
2020-03-24 02:00:00+00:00,5874.0,5430.668,443.33203125,0.0,0
2020-03-24 03:00:00+00:00,6008.0,5692.0854,315.91455078125,0.0,0
2020-03-24 04:00:00+00:00,6464.0,6353.7324,110.267578125,0.0,0
2020-03-24 05:00:00+00:00,7157.0,7235.241,-78.2412109375,0.0,0
2020-03-24 06:00:00+00:00,7674.0,7939.9155,-265.91552734375,0.0,0
2020-03-24 07:00:00+00:00,7781.0,8069.374,-288.3740234375,0.0,0
2020-03-24 08:00:00+00:00,7830.0,8119.7886,-289.78857421875,0.0,0
2020-03-24 09:00:00+00:00,7842.0,8095.442,-253.44189453125,0.0,0
2020-03-24 10:00:00+00:00,7987.0,8017.759,-30.7587890625,0.0,0
2020-03-24 11:00:00+00:00,7821.0,7854.186,-33.18603515625,0.0,0
2020-03-24 12:00:00+00:00,7594.0,7722.073,-128.0732421875,0.0,0
2020-03-24 13:00:00+00:00,7388.0,7683.1245,-295.12451171875,0.0,0
2020-03-24 14:00:00+00:00,7360.0,7670.8926,-310.892578125,0.0,0
2020-03-24 15:00:00+00:00,7478.0,7746.105,-268.10498046875,0.0,0
2020-03-24 16:00:00+00:00,7710.0,7879.333,-169.3330078125,0.0,0
2020-03-24 17:00:00+00:00,8150.0,7932.756,217.244140625,0.0,0
2020-03-24 18:00:00+00:00,8106.0,7739.7183,366.28173828125,0.0,0
2020-03-24 19:00:00+00:00,7703.0,7289.5713,413.4287109375,0.0,0
2020-03-24 20:00:00+00:00,7146.0,6824.1,321.89990234375,0.0,0
2020-03-24 21:00:00+00:00,7052.0,6513.757,538.2431640625,0.0,0
2020-03-24 22:00:00+00:00,6639.0,6102.211,536.7890625,0.0,0
2020-03-24 23:00:00+00:00,6348.0,5778.2573,569.74267578125,0.0,0
2020-03-25 00:00:00+00:00,6055.0,5616.0986,438.9013671875,0.0,0
2020-03-25 01:00:00+00:00,5997.0,5546.0527,450.947265625,0.0,0
2020-03-25 02:00:00+00:00,5866.0,5523.539,342.4609375,0.0,0
2020-03-25 03:00:00+00:00,5974.0,5763.179,210.82080078125,0.0,0
2020-03-25 04:00:00+00:00,6435.0,6340.2695,94.73046875,0.0,0
2020-03-25 05:00:00+00:00,7122.0,7141.335,-19.3349609375,0.0,0
2020-03-25 06:00:00+00:00,7638.0,7888.024,-250.02392578125,0.0,0
2020-03-25 07:00:00+00:00,7846.0,8037.3364,-191.33642578125,0.0,0
2020-03-25 08:00:00+00:00,7859.0,8080.23,-221.22998046875,0.0,0
2020-03-25 09:00:00+00:00,8011.0,8056.366,-45.3662109375,0.0,0
2020-03-25 10:00:00+00:00,8267.0,8028.603,238.39697265625,0.0,0
2020-03-25 11:00:00+00:00,8125.0,7863.146,261.85400390625,0.0,0
2020-03-25 12:00:00+00:00,7920.0,7744.5986,175.4013671875,0.0,0
2020-03-25 13:00:00+00:00,7736.0,7684.011,51.98876953125,0.0,0
2020-03-25 14:00:00+00:00,7634.0,7686.6113,-52.611328125,0.0,0
2020-03-25 15:00:00+00:00,7680.0,7793.0176,-113.017578125,0.0,0
2020-03-25 16:00:00+00:00,7849.0,7961.6377,-112.6376953125,0.0,0
2020-03-25 17:00:00+00:00,8227.0,7944.849,282.15087890625,0.0,0
2020-03-25 18:00:00+00:00,8112.0,7655.8584,456.1416015625,0.0,0
2020-03-25 19:00:00+00:00,7698.0,7221.4404,476.5595703125,0.0,0
2020-03-25 20:00:00+00:00,7218.0,6817.914,400.0859375,0.0,0
2020-03-25 21:00:00+00:00,7099.0,6444.628,654.3720703125,0.0,0
2020-03-25 22:00:00+00:00,6686.0,6009.7793,676.220703125,0.0,0
2020-03-25 23:00:00+00:00,6338.0,5669.1895,668.810546875,0.0,0
2020-03-26 00:00:00+00:00,6089.0,5542.371,546.62890625,0.0,0
2020-03-26 01:00:00+00:00,5935.0,5441.956,493.0439453125,0.0,0
2020-03-26 02:00:00+00:00,5834.0,5520.6143,313.3857421875,0.0,0
2020-03-26 03:00:00+00:00,5936.0,5815.247,120.7529296875,0.0,0
2020-03-26 04:00:00+00:00,6418.0,6520.423,-102.4228515625,0.0,0
2020-03-26 05:00:00+00:00,7048.0,7313.257,-265.2568359375,0.0,0
2020-03-26 06:00:00+00:00,7737.0,7944.3315,-207.33154296875,0.0,0
2020-03-26 07:00:00+00:00,8110.0,8060.1216,49.87841796875,0.0,0
2020-03-26 08:00:00+00:00,8199.0,8062.0933,136.90673828125,0.0,0
2020-03-26 09:00:00+00:00,8438.0,8032.848,405.15185546875,0.0,0
2020-03-26 10:00:00+00:00,8636.0,7927.6777,708.322265625,0.0,0
2020-03-26 11:00:00+00:00,8345.0,7706.1367,638.86328125,0.0,0
2020-03-26 12:00:00+00:00,8018.0,7565.867,452.1328125,0.0,0
2020-03-26 13:00:00+00:00,7850.0,7506.572,343.42822265625,0.0,0
2020-03-26 14:00:00+00:00,7726.0,7560.3003,165.69970703125,0.0,0
2020-03-26 15:00:00+00:00,7659.0,7705.304,-46.30419921875,0.0,0
2020-03-26 16:00:00+00:00,7740.0,7867.6514,-127.6513671875,0.0,0
2020-03-26 17:00:00+00:00,8053.0,7843.5933,209.40673828125,0.0,0
2020-03-26 18:00:00+00:00,7929.0,7563.3867,365.61328125,0.0,0
2020-03-26 19:00:00+00:00,7441.0,7160.192,280.80810546875,0.0,0
2020-03-26 20:00:00+00:00,6922.0,6797.691,124.30908203125,0.0,0
2020-03-26 21:00:00+00:00,6804.0,6452.162,351.837890625,0.0,0
2020-03-26 22:00:00+00:00,6406.0,6044.0728,361.92724609375,0.0,0
2020-03-26 23:00:00+00:00,6131.0,5695.583,435.4169921875,1.2215670090113835,-1
2020-03-27 00:00:00+00:00,5911.0,5562.597,348.40283203125,0.9872129854560281,0
2020-03-27 01:00:00+00:00,5764.0,5448.2285,315.771484375,0.8963194532197258,0
2020-03-27 02:00:00+00:00,5695.0,5531.097,163.90283203125,0.49527999041831144,0
2020-03-27 03:00:00+00:00,5740.0,5814.2104,-74.21044921875,-0.12901467860035837,0
2020-03-27 04:00:00+00:00,6201.0,6546.7944,-345.79443359375,-0.8385704596163265,0
2020-03-27 05:00:00+00:00,6815.0,7312.319,-497.31884765625,-1.230761708189582,-1
2020-03-27 06:00:00+00:00,7330.0,7868.472,-538.47216796875,-1.3307814999191696,-1
2020-03-27 07:00:00+00:00,7486.0,7983.1055,-497.10546875,-1.2148750935381052,-1
2020-03-27 08:00:00+00:00,7436.0,7987.0557,-551.0556640625,-1.3493215179644737,-1
2020-03-27 09:00:00+00:00,7416.0,7954.6836,-538.68359375,-1.3109787166211524,-1
2020-03-27 10:00:00+00:00,7506.0,7824.128,-318.1279296875,-0.7269066538460532,0
2020-03-27 11:00:00+00:00,7209.0,7589.8857,-380.8857421875,-0.8896503616179107,0
2020-03-27 12:00:00+00:00,6851.0,7436.8145,-585.814453125,-1.4314785802242287,-1
2020-03-27 13:00:00+00:00,6692.0,7358.033,-666.033203125,-1.6378618010971355,-1
2020-03-27 14:00:00+00:00,6579.0,7380.013,-801.01318359375,-1.986178221054527,-1
2020-03-27 15:00:00+00:00,6631.0,7512.6045,-881.6044921875,-2.1824650457547667,-1
2020-03-27 16:00:00+00:00,6954.0,7687.289,-733.2890625,-1.7694998072460635,-1
2020-03-27 17:00:00+00:00,7470.0,7630.2773,-160.27734375,-0.2534490880485621,0
2020-03-27 18:00:00+00:00,7502.0,7298.2925,203.70751953125,0.7065151893879077,0
2020-03-27 19:00:00+00:00,7024.0,6879.9307,144.0693359375,0.5543837828261926,0
2020-03-27 20:00:00+00:00,6515.0,6550.0996,-35.099609375,0.08507266138091325,0
2020-03-27 21:00:00+00:00,6439.0,6219.219,219.78076171875,0.760742927261912,0
2020-03-27 22:00:00+00:00,6069.0,5824.1655,244.83447265625,0.8263408430638913,0
2020-03-27 23:00:00+00:00,5726.0,5468.273,257.72705078125,0.8576437052147835,0
2020-03-28 00:00:00+00:00,5426.0,5341.6763,84.32373046875,0.39654133254733237,0
2020-03-28 01:00:00+00:00,5268.0,5204.7515,63.24853515625,0.33883638868743177,0
2020-03-28 02:00:00+00:00,5141.0,5261.4126,-120.41259765625,-0.1477637448130455,0
2020-03-28 03:00:00+00:00,5202.0,5450.7144,-248.71435546875,-0.48657669938566156,0
2020-03-28 04:00:00+00:00,5444.0,5709.38,-265.3798828125,-0.5294359943155477,0
2020-03-28 05:00:00+00:00,5624.0,6185.572,-561.57177734375,-1.309149411751245,-1
2020-03-28 06:00:00+00:00,5795.0,6485.741,-690.7412109375,-1.6439829368589154,-1
2020-03-28 07:00:00+00:00,5869.0,6657.7915,-788.79150390625,-1.8911370025245613,-1
2020-03-28 08:00:00+00:00,6009.0,6742.7285,-733.728515625,-1.7363035814161387,-1
2020-03-28 09:00:00+00:00,6124.0,6762.252,-638.251953125,-1.4789647741185017,-1
2020-03-28 10:00:00+00:00,6261.0,6653.615,-392.615234375,-0.8348160756682115,0
2020-03-28 11:00:00+00:00,6053.0,6491.7437,-438.74365234375,-0.9508677668192456,0
2020-03-28 12:00:00+00:00,5834.0,6395.7725,-561.7724609375,-1.2654746118894382,-1
2020-03-28 13:00:00+00:00,5690.0,6352.3765,-662.37646484375,-1.5184473351460859,-1
2020-03-28 14:00:00+00:00,5546.0,6384.403,-838.40283203125,-1.961751824955082,-1
2020-03-28 15:00:00+00:00,5668.0,6537.567,-869.56689453125,-2.0242987495883447,-1
2020-03-28 16:00:00+00:00,6097.0,6867.332,-770.33203125,-1.7538345118728897,-1
2020-03-28 17:00:00+00:00,6705.0,6902.6445,-197.64453125,-0.2920256037467423,0
2020-03-28 18:00:00+00:00,6760.0,6631.2993,128.70068359375,0.5350303911627018,0
2020-03-28 19:00:00+00:00,6378.0,6231.8237,146.17626953125,0.5789850654713834,0
2020-03-28 20:00:00+00:00,5984.0,5910.3022,73.69775390625,0.39669861381838023,0
2020-03-28 21:00:00+00:00,5947.0,5638.8164,308.18359375,0.9918159818001019,0
2020-03-28 22:00:00+00:00,5555.0,5449.253,105.7470703125,0.4798708748008027,0
2020-03-28 23:00:00+00:00,5220.0,5248.453,-28.453125,0.14052625027899573,0
2020-03-29 00:00:00+00:00,4946.0,4993.9937,-47.99365234375,0.0915919968097292,0
